key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.5615,0,124,124,124,1,124,images/pixabay_dog_000638.jpg,images/pixabay_dog_000914.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.8314,0,125,125,125,1,125,images/pixabay_dog_000639.jpg,images/pixabay_dog_000915.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.8243,0,126,126,126,1,126,images/pixabay_dog_000641.jpg,images/pixabay_dog_000916.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.6955,0,127,127,127,1,127,images/pixabay_dog_000642.jpg,images/pixabay_dog_000918.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.8538,0,128,128,128,1,128,images/pixabay_dog_000643.jpg,images/pixabay_dog_000919.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.0708,0,129,129,129,1,129,images/pixabay_dog_000644.jpg,images/pixabay_dog_000920.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.4234,0,130,130,130,1,130,images/pixabay_dog_000645.jpg,images/pixabay_dog_000921.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.9032,0,131,131,131,1,131,images/pixabay_dog_000648.jpg,images/pixabay_dog_000922.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.2087,0,132,132,132,1,132,images/pixabay_dog_000649.jpg,images/pixabay_dog_000923.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.9975,0,133,133,133,1,133,images/pixabay_dog_000650.jpg,images/pixabay_dog_000924.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.0044,0,134,134,134,1,134,images/pixabay_dog_000651.jpg,images/pixabay_dog_000925.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.4701,0,135,135,135,1,135,images/pixabay_dog_000652.jpg,images/pixabay_dog_000926.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,3.9075,0,136,136,136,1,136,images/pixabay_dog_000653.jpg,images/pixabay_dog_000927.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.9977,0,137,137,137,1,137,images/pixabay_dog_000654.jpg,images/pixabay_dog_000928.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.0966,0,138,138,138,1,138,images/pixabay_dog_000655.jpg,images/pixabay_dog_000929.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.2488,0,139,139,139,1,139,images/pixabay_dog_000656.jpg,images/pixabay_dog_000930.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.8039,0,140,140,140,1,140,images/pixabay_dog_000657.jpg,images/pixabay_dog_000931.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.7763,0,141,141,141,1,141,images/pixabay_dog_000658.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.9592,0,142,142,142,1,142,images/pixabay_dog_000659.jpg,images/pixabay_dog_000933.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.8679,0,143,143,143,1,143,images/pixabay_dog_000660.jpg,images/pixabay_dog_000934.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.8477,0,144,144,144,1,144,images/pixabay_dog_000661.jpg,images/pixabay_dog_000936.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0759,0,145,145,145,1,145,images/pixabay_dog_000662.jpg,images/pixabay_dog_000937.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.0069,0,146,146,146,1,146,images/pixabay_dog_000663.jpg,images/pixabay_dog_000938.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.1092,0,147,147,147,1,147,images/pixabay_dog_000664.jpg,images/pixabay_dog_000940.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.13,0,148,148,148,1,148,images/pixabay_dog_000665.jpg,images/pixabay_dog_000941.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.6232,0,149,149,149,1,149,images/pixabay_dog_000666.jpg,images/pixabay_dog_000942.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.4891,0,150,150,150,1,150,images/pixabay_dog_000667.jpg,images/pixabay_dog_000943.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.5323,0,151,151,151,1,151,images/pixabay_dog_000668.jpg,images/pixabay_dog_000944.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1029,0,152,152,152,1,152,images/pixabay_dog_000669.jpg,images/pixabay_dog_000945.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.9933,0,153,153,153,1,153,images/pixabay_dog_000670.jpg,images/pixabay_dog_000946.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,4.4637,0,154,154,154,1,154,images/pixabay_dog_000671.jpg,images/pixabay_dog_000947.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.6867,0,155,155,155,1,155,images/pixabay_dog_000673.jpg,images/pixabay_dog_000948.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,11.9312,0,156,156,156,1,156,images/pixabay_dog_000674.jpg,images/pixabay_dog_000949.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0829,0,157,157,157,1,157,images/pixabay_dog_000675.jpg,images/pixabay_dog_000950.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,3.9631,0,158,158,158,1,158,images/pixabay_dog_000676.jpg,images/pixabay_dog_000951.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,7.9136,0,159,159,159,1,159,images/pixabay_dog_000677.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.9741,0,160,160,160,1,160,images/pixabay_dog_000678.jpg,images/pixabay_dog_000953.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.3541,0,161,161,161,1,161,images/pixabay_dog_000679.jpg,images/pixabay_dog_000954.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.3384,0,162,162,162,1,162,images/pixabay_dog_000680.jpg,images/pixabay_dog_000955.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,4.7629,0,163,163,163,1,163,images/pixabay_dog_000681.jpg,images/pixabay_dog_000957.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.7349,0,164,164,164,1,164,images/pixabay_dog_000682.jpg,images/pixabay_dog_000958.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.902,0,165,165,165,1,165,images/pixabay_dog_000683.jpg,images/pixabay_dog_000959.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.5217,0,166,166,166,1,166,images/pixabay_dog_000684.jpg,images/pixabay_dog_000960.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0269,0,167,167,167,1,167,images/pixabay_dog_000685.jpg,images/pixabay_dog_000961.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,5.5526,0,168,168,168,1,168,images/pixabay_dog_000686.jpg,images/pixabay_dog_000962.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.7917,0,169,169,169,1,169,images/pixabay_dog_000687.jpg,images/pixabay_dog_000963.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.1722,0,170,170,170,1,170,images/pixabay_dog_000688.jpg,images/pixabay_dog_000964.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.3445,0,171,171,171,1,171,images/pixabay_dog_000689.jpg,images/pixabay_dog_000965.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.8584,0,172,172,172,1,172,images/pixabay_dog_000690.jpg,images/pixabay_dog_000966.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1785,0,173,173,173,1,173,images/pixabay_dog_000692.jpg,images/pixabay_dog_000967.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.9771,0,174,174,174,1,174,images/pixabay_dog_000693.jpg,images/pixabay_dog_000968.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.9946,0,175,175,175,1,175,images/pixabay_dog_000694.jpg,images/pixabay_dog_000969.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.7765,0,176,176,176,1,176,images/pixabay_dog_000695.jpg,images/pixabay_dog_000970.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.7734,0,177,177,177,1,177,images/pixabay_dog_000696.jpg,images/pixabay_dog_000972.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.7834,0,178,178,178,1,178,images/pixabay_dog_000697.jpg,images/pixabay_dog_000973.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.8077,0,179,179,179,1,179,images/pixabay_dog_000698.jpg,images/pixabay_dog_000974.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.452,0,180,180,180,1,180,images/pixabay_dog_000699.jpg,images/pixabay_dog_000975.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1468,0,181,181,181,1,181,images/pixabay_dog_000700.jpg,images/pixabay_dog_000976.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,4.339,0,182,182,182,1,182,images/pixabay_dog_000701.jpg,images/pixabay_dog_000977.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0635,0,183,183,183,1,183,images/pixabay_dog_000702.jpg,images/pixabay_dog_000978.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,5.0054,0,184,184,184,1,184,images/pixabay_dog_000703.jpg,images/pixabay_dog_000979.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.6545,0,185,185,185,1,185,images/pixabay_dog_000704.jpg,images/pixabay_dog_000980.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.2847,0,186,186,186,1,186,images/pixabay_dog_000705.jpg,images/pixabay_dog_000981.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0813,0,187,187,187,1,187,images/pixabay_dog_000706.jpg,images/pixabay_dog_000983.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.7369,0,188,188,188,1,188,images/pixabay_dog_000707.jpg,images/pixabay_dog_000984.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,0.9375,0,189,189,189,1,189,images/pixabay_dog_000708.jpg,images/pixabay_dog_000985.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.9233,0,190,190,190,1,190,images/pixabay_dog_000709.jpg,images/pixabay_dog_000986.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.1094,0,191,191,191,1,191,images/pixabay_dog_000710.jpg,images/pixabay_dog_000987.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.1172,0,192,192,192,1,192,images/pixabay_dog_000711.jpg,images/pixabay_dog_000988.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.0814,0,193,193,193,1,193,images/pixabay_dog_000712.jpg,images/pixabay_dog_000989.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1667,0,194,194,194,1,194,images/pixabay_dog_000714.jpg,images/pixabay_dog_000990.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.2621,0,195,195,195,1,195,images/pixabay_dog_000716.jpg,images/pixabay_dog_000991.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.6304,0,196,196,196,1,196,images/pixabay_dog_000717.jpg,images/pixabay_dog_000992.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.1039,0,197,197,197,1,197,images/pixabay_dog_000718.jpg,images/pixabay_dog_000993.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,3.2063,0,198,198,198,1,198,images/pixabay_dog_000719.jpg,images/pixabay_dog_000994.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.031,0,199,199,199,1,199,images/pixabay_dog_000720.jpg,images/pixabay_dog_000995.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.8332,0,200,200,200,1,200,images/pixabay_dog_000721.jpg,images/pixabay_dog_000996.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.3242,0,201,201,201,1,201,images/pixabay_dog_000722.jpg,images/pixabay_dog_000997.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0963,0,202,202,202,1,202,images/pixabay_dog_000725.jpg,images/pixabay_dog_000998.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.7582,0,203,203,203,1,203,images/pixabay_dog_000726.jpg,images/pixabay_dog_000999.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.3255,0,204,204,204,1,204,images/pixabay_dog_000727.jpg,images/pixabay_dog_001000.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,3.2889,0,205,205,205,1,205,images/pixabay_dog_000728.jpg,images/pixabay_dog_001001.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.946,0,206,206,206,1,206,images/pixabay_dog_000729.jpg,images/pixabay_dog_001002.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,9.7642,0,207,207,207,1,207,images/pixabay_dog_000730.jpg,images/pixabay_dog_001003.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,0.9088,0,208,208,208,1,208,images/pixabay_dog_000731.jpg,images/pixabay_dog_001004.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.4838,0,209,209,209,1,209,images/pixabay_dog_000732.jpg,images/pixabay_dog_001005.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.2356,0,210,210,210,1,210,images/pixabay_dog_000733.jpg,images/pixabay_dog_001006.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.2287,0,211,211,211,1,211,images/pixabay_dog_000734.jpg,images/pixabay_dog_001007.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.4889,0,212,212,212,1,212,images/pixabay_dog_000735.jpg,images/pixabay_dog_001008.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.405,0,213,213,213,1,213,images/pixabay_dog_000736.jpg,images/pixabay_dog_001009.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,7.5875,0,214,214,214,1,214,images/pixabay_dog_000739.jpg,images/pixabay_dog_001010.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.5164,0,215,215,215,1,215,images/pixabay_dog_000740.jpg,images/pixabay_dog_001011.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.1441,0,216,216,216,1,216,images/pixabay_dog_000741.jpg,images/pixabay_dog_001012.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.028,0,217,217,217,1,217,images/pixabay_dog_000742.jpg,images/pixabay_dog_001013.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.1295,0,218,218,218,1,218,images/pixabay_dog_000743.jpg,images/pixabay_dog_001015.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.7766,0,219,219,219,1,219,images/pixabay_dog_000744.jpg,images/pixabay_dog_001016.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.1086,0,220,220,220,1,220,images/pixabay_dog_000745.jpg,images/pixabay_dog_001017.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.3444,0,221,221,221,1,221,images/pixabay_dog_000746.jpg,images/pixabay_dog_001018.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.6656,0,222,222,222,1,222,images/pixabay_dog_000747.jpg,images/pixabay_dog_001019.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.2532,0,223,223,223,1,223,images/pixabay_dog_000748.jpg,images/pixabay_dog_001020.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.0708,0,224,224,224,1,224,images/pixabay_dog_000749.jpg,images/pixabay_dog_001021.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,4.5417,0,225,225,225,1,225,images/pixabay_dog_000750.jpg,images/pixabay_dog_001022.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.5604,0,226,226,226,1,226,images/pixabay_dog_000751.jpg,images/pixabay_dog_001023.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.1372,0,227,227,227,1,227,images/pixabay_dog_000752.jpg,images/pixabay_dog_001024.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1442,0,228,228,228,1,228,images/pixabay_dog_000753.jpg,images/pixabay_dog_001026.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.4596,0,229,229,229,1,229,images/pixabay_dog_000754.jpg,images/pixabay_dog_001027.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.4394,0,230,230,230,1,230,images/pixabay_dog_000755.jpg,images/pixabay_dog_001028.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,3.2136,0,231,231,231,1,231,images/pixabay_dog_000756.jpg,images/pixabay_dog_001029.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.2406,0,232,232,232,1,232,images/pixabay_dog_000757.jpg,images/pixabay_dog_001030.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.9368,0,233,233,233,1,233,images/pixabay_dog_000758.jpg,images/pixabay_dog_001032.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.0254,0,234,234,234,1,234,images/pixabay_dog_000759.jpg,images/pixabay_dog_001033.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,4.7852,0,235,235,235,1,235,images/pixabay_dog_000760.jpg,images/pixabay_dog_001034.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.3171,0,236,236,236,1,236,images/pixabay_dog_000761.jpg,images/pixabay_dog_001035.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,3.8486,0,237,237,237,1,237,images/pixabay_dog_000762.jpg,images/pixabay_dog_001036.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1799,0,238,238,238,1,238,images/pixabay_dog_000763.jpg,images/pixabay_dog_001037.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,4.281,0,239,239,239,1,239,images/pixabay_dog_000765.jpg,images/pixabay_dog_001039.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.0125,0,240,240,240,1,240,images/pixabay_dog_000766.jpg,images/pixabay_dog_001040.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.2586,0,241,241,241,1,241,images/pixabay_dog_000767.jpg,images/pixabay_dog_001041.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.3796,0,242,242,242,1,242,images/pixabay_dog_000768.jpg,images/pixabay_dog_001042.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.1281,0,243,243,243,1,243,images/pixabay_dog_000769.jpg,images/pixabay_dog_001044.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,1.2689,0,244,244,244,1,244,images/pixabay_dog_000770.jpg,images/pixabay_dog_001045.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,2.266,0,245,245,245,1,245,images/pixabay_dog_000771.jpg,images/pixabay_dog_001046.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.1521,0,246,246,246,1,246,images/pixabay_dog_000772.jpg,images/pixabay_dog_001047.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,q,1.7976,0,247,247,247,1,247,images/pixabay_dog_000773.jpg,images/pixabay_dog_001048.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
,,,,,,p,2.5273,0,248,248,248,1,248,images/pixabay_dog_000774.jpg,images/pixabay_dog_001049.jpg,Eddy,001,2021-08-03_17h18.44.123,Dog face experiment_750-999,2021.1.4,Win32,144.3626389
